App Version,Crit 00 00 00 00.00 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Hash,80FA0637D4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Number ,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parametric Version,Crit 99 99 00 00.99 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MC Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,.SS,UI_MachineStateEnter,UI_MachineStateExit,UI_CycleSelection,UnitSerialNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,F039,F03A,F03B,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
02/16/2023,11:33:32:.659,.659,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:32:.758,.758,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:32:.864,.864,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:32:.980,.980,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.090,.090,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.159,.159,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.262,.262,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.361,.361,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.456,.456,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.589,.589,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.662,.662,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.767,.767,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.867,.867,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:33:.974,.974,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.087,.087,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.180,.180,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.256,.256,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.364,.364,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.461,.461,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.553,.553,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.669,.669,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.765,.765,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.869,.869,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:34:.952,.952,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.090,.090,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.169,.169,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.365,.365,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.454,.454,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.563,.563,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.654,.654,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.770,.770,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.859,.859,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:35:.979,.979,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.084,.084,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.166,.166,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.269,.269,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.356,.356,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.471,.471,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.581,.581,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.661,.661,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.766,.766,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.864,.864,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:36:.982,.982,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.089,.089,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.165,.165,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.351,.351,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.460,.460,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.562,.562,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.662,.662,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.770,.770,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.864,.864,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:37:.983,.983,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.083,.083,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.163,.163,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.268,.268,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.360,.360,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.470,.470,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.571,.571,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.657,.657,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.765,.765,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.853,.853,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:38:.969,.969,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.089,.089,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.176,.176,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.257,.257,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.364,.364,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.471,.471,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.565,.565,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.660,.660,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.765,.765,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.856,.856,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:39:.978,.978,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.061,.061,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.163,.163,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.265,.265,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.470,.470,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.563,.563,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.669,.669,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.767,.767,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.863,.863,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:40:.970,.970,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.061,.061,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.174,.174,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.267,.267,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.465,.465,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.555,.555,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.664,.664,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.760,.760,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.868,.868,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:41:.970,.970,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.063,.063,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.169,.169,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.267,.267,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.362,.362,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.469,.469,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.553,.553,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.666,.666,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.771,.771,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.871,.871,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:42:.968,.968,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.067,.067,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.164,.164,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.251,.251,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.354,.354,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.470,.470,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.567,.567,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.665,.665,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.763,.763,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:43:.973,.973,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.050,.050,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.167,.167,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.268,.268,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.376,.376,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.468,.468,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.555,.555,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.659,.659,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.773,.773,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.856,.856,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:44:.969,.969,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.055,.055,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.168,.168,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.257,.257,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.368,.368,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.472,.472,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.550,.550,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.672,.672,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.755,.755,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.871,.871,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:45:.979,.979,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.076,.076,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.178,.178,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.268,.268,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.480,.480,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.563,.563,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.666,.666,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.783,.783,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.873,.873,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:46:.970,.970,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.061,.061,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.170,.170,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.259,.259,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.350,.350,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.480,.480,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.553,.553,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.664,.664,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.761,.761,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.853,.853,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:47:.981,.981,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:33:48:.069,.069,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
